mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.03958246956903527,0.009390625000000001,-0.6090177530905716,120.47990972925828,1776.8098116304946,1.1768085990312602,0.00036080787682277003,0.00010779520789515398,0.0018414200678762425,0.05819190309352723,0.003740093419893501,0.09607265556213296,1.5072119571201731e-05,5.84443576578564e-07,1.1165545871963073e-11,6.287826188496254e-11,5.900014755552927e-10,6.027685916506057e-11,7.33639186554442e-09,2.9244195255919642e-08,0.010843127851142506,0.0885532479139194,1.3623115081338868e-08,1.2467440776221077e-08,1.4436152464456238e-10,1.6411150226921914e-11,3.2816752763773184e-10,2.125848712196315e-11,5.360126822557215e-09,1.4815731898487954e-11,1.707892216610622e-10,3.526206615651461e-14,5.40511006849934e-15,1.748295932318434e-09,8.022773125582993e-09,1.6462023843874713e-10,7.463387051258331e-09,1.0808932923116687e-08,7.202827518458132e-09,8.985501359838406e-09,4.4810856307803755e-09,0.0001266775817597227,7.300800924020141e-08,4.0764581082205545e-07,1.9371504677577875e-08,2.2224934901880106e-09,1.056851058046576e-06,1.0788910605939015e-11,2.8894646374073055e-13,1.4195449557361353e-08,6.394574787363298e-09,3.64104605165279e-07,5.080792511181031e-08,0.7269074530213951,0.013237048896432775,1.9925355772512038e-21,5.626566391068374e-21,3.89318305204936e-12,2.150482744880932e-12
0.03910227745463091,0.009398437500000002,-0.6080812246735063,120.16300749248262,1769.4596751290283,1.1768085990312602,0.0003485893406580818,0.00010536753385794823,0.0018456117108309857,0.059876095336542624,0.003697183877713841,0.0954246301089262,1.550650302459432e-05,5.995229920518349e-07,7.45781886130575e-12,4.4156010602790736e-11,4.2919689407748744e-10,4.412314823479815e-11,5.520101221328927e-09,2.2732027238165885e-08,0.010442682808460542,0.08766563899506652,1.2639164049597181e-08,9.4968455285894e-09,1.0669550503417714e-10,1.2534346627317854e-11,2.531174452963453e-10,1.4213000783213801e-11,3.6855232925880123e-09,1.023876262526112e-11,1.2084688825603798e-10,2.5081667395259285e-14,3.3876824400287108e-15,1.230847186384046e-09,6.088765743966505e-09,1.1560971802300103e-10,6.600954525643574e-09,9.751994408599719e-09,6.312342053392628e-09,7.797729928063553e-09,4.3572376224390346e-09,0.00012517931650957406,7.467542775931284e-08,4.1496910253647746e-07,1.855021737570909e-08,1.9333002664206424e-09,9.516341740034051e-07,9.801189328001422e-12,2.0776710054824048e-13,1.2187423956602366e-08,5.7541328226633855e-09,3.2991977514633056e-07,4.582854904039239e-08,0.7272072269829971,0.013243735127467399,1.0629786757073965e-21,3.054842708805879e-21,2.889520455173594e-12,1.5117281052769595e-12
0.038626770163654726,0.009406250000000001,-0.6071031287005719,119.8450779787124,1762.0161490350845,1.1768085990312602,0.0003367777811062051,0.00010293187739511515,0.001847799725704243,0.061568665091934816,0.0036517542521346522,0.09477279792659747,1.594731826048452e-05,6.150133905661748e-07,4.99041943526871e-12,3.106257814994052e-11,3.129614960229554e-10,3.2365660527565516e-11,4.161709410708834e-09,1.769719542417732e-08,0.010056745149163502,0.08676608754596773,1.178021860160583e-08,7.250190702107444e-09,7.89670425845947e-11,9.593647527896853e-12,1.957371646831029e-10,9.486848932346151e-12,2.533175712184022e-09,7.077729164976505e-12,8.561820849478978e-11,1.7888956430342527e-14,2.151712889759889e-15,8.671577754266832e-10,4.623368611975442e-09,8.11659029927053e-11,5.8416029668672345e-09,8.807719810698926e-09,5.53558552857225e-09,6.773861708602868e-09,4.2336578278631465e-09,0.0001236780774625653,7.636285291740901e-08,4.2219917086484453e-07,1.7804806937587794e-08,1.6809058840660437e-09,8.573864030730844e-07,8.90961944169977e-12,1.4969764101867992e-13,1.0473982701503485e-08,5.1783456912047965e-09,2.990726373251074e-07,4.132818580841825e-08,0.7275040310246702,0.013250356765423774,5.712119781045365e-22,1.6736623136135258e-21,2.148642157282152e-12,1.0642540251799147e-12
0.038155947035021384,0.0094140625,-0.6060828743764719,119.52613035426312,1754.4782195586165,1.1768085990312602,0.0003253571227066393,0.00010049238221207529,0.0018480340274043732,0.06326893318080459,0.003603958704934741,0.09411728065432626,1.6394774523351676e-05,6.309492711111265e-07,3.345900757927231e-12,2.1892371845290773e-11,2.2876762811751947e-10,2.3791604067931375e-11,3.1438240537296437e-09,1.37994576271181e-08,0.009684871354144855,0.08585540203888363,1.1019654619800374e-08,5.547644917870208e-09,5.852806490397748e-11,7.35879308225107e-12,1.517621823484911e-10,6.3222123281260655e-12,1.7406090124031495e-09,4.894035911721775e-12,6.073687799944648e-11,1.279093163917106e-14,1.3855643440369284e-15,6.114917906100819e-10,3.51270617737545e-09,5.6971664810269457e-11,5.1730369715274735e-09,7.964037518881431e-09,4.857780118014238e-09,5.8906939734970295e-09,4.110546223189015e-09,0.0001221753563142823,7.807264531837225e-08,4.293189491979327e-07,1.7127876760667393e-08,1.460813685002607e-09,7.729632539001543e-07,8.104997388423427e-12,1.080898513193493e-13,9.010769169890185e-09,4.660894208136327e-09,2.712384615795463e-07,3.726427182964908e-08,0.727797866531599,0.01325691380172656,3.0913804992974123e-22,9.251541158311087e-22,1.600884461793105e-12,7.503331333099913e-13
0.037689805840405835,0.009421875000000001,-0.6050198879724336,119.20617366804461,1746.8449273484962,1.1768085990312602,0.00031431240099612354,9.805289465726317e-05,0.0018463655351700383,0.06497624700303216,0.0035539470682321135,0.09345818741779384,1.6849095031492625e-05,6.473671662001618e-07,2.247770978573366e-12,1.5458402024885014e-11,1.6763616716988076e-10,1.75255025052981e-11,2.3795024115115312e-09,1.077753077450762e-08,0.009326628033195738,0.08493436820897096,1.0337589397390362e-08,4.254565014901115e-09,4.3440002688073257e-11,5.6567856015870975e-12,1.1797392163825534e-10,4.206209945573781e-12,1.1955584583667758e-09,3.3846923939009376e-12,4.313668845452986e-11,9.166148025263204e-15,9.04541216108722e-16,4.3164281611254055e-10,2.670457998941083e-09,3.997908649121557e-11,4.584355004731651e-09,7.210076741067455e-09,4.266060359010281e-09,5.12833215163782e-09,3.988087931971318e-09,0.0001206724923839618,7.980726116871405e-08,4.3631120307158963e-07,1.651269686872482e-08,1.269035847039329e-09,6.97335223962989e-07,7.378940149608458e-12,7.82160907515653e-14,7.760196243703938e-09,4.1960230576858015e-09,2.461228448389663e-07,3.359730020319339e-08,0.7280887356356713,0.013263406245491834,1.6842860501098205e-22,5.157370458065721e-22,1.1951358429229952e-12,5.297290741834196e-13
0.037228342526265105,0.009429687500000002,-0.6039136134846497,118.88521686039876,1739.115368520714,1.1768085990312602,0.00030362967927104683,9.561698154378645e-05,0.0018428459880919445,0.06668997881208934,0.003501865162058579,0.09279561606037795,1.7310513098909086e-05,6.643056463317611e-07,1.5127724057288904e-12,1.0934286636234874e-11,1.2312483634160345e-10,1.2934739902890328e-11,1.8042491681805228e-09,8.430660226911423e-09,0.008981592004615785,0.08400374924568844,9.719118698437921e-09,3.2700364701725956e-09,3.228264284947118e-11,4.357530290614801e-12,9.194010026075463e-11,2.792655198846161e-12,8.205521332639752e-10,2.340421009653627e-12,3.066270272367248e-11,6.580267408891053e-15,5.982929605272129e-16,3.0496035568970576e-10,2.0312370414701053e-09,2.8039577359081788e-11,4.065904079708909e-09,6.536066555986081e-09,3.749229996747042e-09,4.469723105693737e-09,3.8664541022166626e-09,0.00011917068695535767,8.156926116489106e-08,4.431585807334662e-07,1.5953160821165374e-08,1.1020414725153927e-09,6.295773695875442e-07,6.723822578441211e-12,5.671233371168575e-14,6.6904126593545374e-09,3.778501678226862e-09,2.2345916901331855e-07,3.029075145688932e-08,0.728376641439826,0.013269834127447215,9.228311044265207e-23,2.895565275840756e-22,8.938738616796568e-13,3.743711370468768e-13
0.03677155097658084,0.009437500000000001,-0.6027635131600431,118.56326877214052,1731.2886953367356,1.1768085990312602,0.0002932959698918334,9.318794688733165e-05,0.001837527781930615,0.06840952403573242,0.003447855135763874,0.09212965427125398,1.777926642909707e-05,6.818048649025966e-07,1.019147581238943e-12,7.743739800100305e-12,9.060205817960433e-11,9.56138683316139e-12,1.3701164884005438e-09,6.604483087310683e-09,0.008649350296288326,0.08306428607606554,9.153005962813208e-09,2.5183329636855676e-09,2.4013774265498036e-11,3.3630801797318923e-12,7.18204150674522e-11,1.848313013287896e-12,5.621647227598228e-10,1.6165817906518497e-12,2.1798631755557502e-11,4.7285405308228245e-15,4.0024977775246535e-16,2.155204107298503e-10,1.5455321931008025e-09,1.9640091446189443e-11,3.609145559007627e-09,5.9332373841350726e-09,3.297546334412112e-09,3.900251777788723e-09,3.745802732569472e-09,0.00011767101651541319,8.336132422615029e-08,4.498436685204961e-07,1.5443746274423274e-08,9.56703716673869e-10,5.688595930736732e-07,6.132720703216987e-12,4.117977326726675e-14,5.774423777221529e-09,3.4035857033779257e-09,2.0300621536401204e-07,2.7311001512445972e-08,0.7286615882224292,0.01327619750348928,5.0678044409557984e-23,1.630635071563522e-22,6.695275716892269e-13,2.6464983743581237e-13
0.03587003799905563,0.009453125000000001,-0.6003288992326663,117.91642299335504,1715.3417329264346,1.1768085990312602,0.00028329916038471835,9.076884747565664e-05,0.0018304638236600068,0.07013429964507047,0.003392055840200397,0.09146038060924251,1.8255588380949726e-05,6.999042779494444e-07,6.852458931249407e-13,5.48203297806048e-12,6.672321466989074e-11,7.072646611102336e-12,1.0413400512719677e-09,5.18019027216957e-09,0.008329500086135791,0.08211669771993493,8.630683396435015e-09,1.942577529552269e-09,1.7864715552769843e-11,2.599579345742567e-12,5.622189154182053e-11,1.2157585494021138e-12,3.8354359088896094e-10,1.1129297507580689e-12,1.5475634202398667e-11,3.396556119843364e-15,2.69761512644931e-16,1.5211326147086056e-10,1.1758542785477493e-09,1.3715590759810397e-11,3.2065317284374717e-09,5.393724592424427e-09,2.9025291635205922e-09,3.4073934216351207e-09,3.6262798867621274e-09,0.00011617444491823827,8.518627005324086e-08,4.5634905109316667e-07,1.497948596968674e-08,8.302383348180305e-10,5.144376474111103e-07,5.599365685853177e-12,2.990017166091261e-14,4.989345117806468e-09,3.0669795161371087e-09,1.8454593627183209e-07,2.4627228602440874e-08,0.7289435816259675,0.013282496457955229,2.753938126853632e-23,9.08916894766884e-23,5.018676095402897e-13,1.8683909614437361e-13
0.035427192468365704,0.009460937500000002,-0.5990445457639522,117.59156463746464,1707.2199640460506,1.1768085990312602,0.0002642387350086567,8.595788620803093e-05,0.0018112283130969152,0.07360509539745475,0.003275254313375695,0.09010920849900331,1.923354903084603e-05,7.380647051987199e-07,3.242589129775385e-13,2.8476009354986194e-12,3.74465603068549e-11,3.9861256886600865e-12,6.175799159063996e-10,3.254971493089053e-09,0.007724369911454675,0.08019543205054756,7.694562917421176e-09,1.187310254726286e-09,1.0151678663107093e-11,1.5929964167834477e-12,3.533630192219281e-11,5.532435524977847e-13,1.8793367178979256e-10,5.522023806999246e-13,8.142668359725795e-12,1.8309588514845107e-15,1.3465314484703014e-16,7.927553697238866e-11,6.96799850414767e-10,6.996210539150292e-12,2.5418969006627383e-09,4.481115608753273e-09,2.2585941162463097e-09,2.616985630716244e-09,3.390618418922576e-09,0.00011318685570228603,8.895107284557854e-08,4.6879738804955684e-07,1.4170959201239262e-08,6.256773416806535e-10,4.222056160705119e-07,4.686340870207839e-12,1.6368382199337462e-14,3.7493028730710805e-09,2.495304758224189e-09,1.529179094010316e-07,2.0049592598445724e-08,0.7294999254173881,0.013294927925218181,9.38865628215158e-24,3.308395740595179e-23,2.922480773127074e-13,9.743848485117966e-14
0.034988979244461385,0.009468750000000001,-0.5977144318813571,117.26574952191739,1698.9983501492345,1.1768085990312602,0.00025518725041303344,8.358479062649895e-05,0.0017992578450180576,0.07534219459493773,0.0032148622142806685,0.0894304460856203,1.9734405847260066e-05,7.582644430410888e-07,2.2084769926028505e-13,2.0397992657956433e-12,2.7942132957971237e-11,2.981410638445571e-12,4.742064258141991e-10,2.576515117620709e-09,0.007439289393668552,0.07922768460310627,7.270964736776759e-09,9.268872077452777e-10,7.61953083981481e-12,1.2451540999191384e-12,2.79986789664099e-11,3.669323846504884e-13,1.2980451661024234e-10,3.8431071713709864e-13,5.85702139316226e-12,1.334990197073459e-15,9.515959023170331e-17,5.6783380056989496e-11,5.340536311985829e-10,4.9420830129528705e-12,2.2655234864458463e-09,4.092719109393496e-09,1.9936671153157608e-09,2.295939135407946e-09,3.2752496634095843e-09,0.00011170436713651542,9.089250918577841e-08,4.7466210325505157e-07,1.3816828341147174e-08,5.426794442170778e-10,3.8292900239620404e-07,4.294033669781128e-12,1.2041394628015724e-14,3.252314290639712e-09,2.251620246868634e-09,1.3932051076942393e-07,1.8091726975467576e-08,0.7297731098791201,0.013301034570218933,5.319152959988045e-24,1.940924221389279e-23,2.22132347932349e-13,6.97683995767047e-14
0.03455537997361586,0.0094765625,-0.5963381199049305,116.93898614147818,1690.6763393883184,1.1768085990312602,0.00024643152604000065,8.123181796759994e-05,0.001785757502257609,0.07708239660324556,0.003153181702998441,0.08874862524661291,2.0244143690287253e-05,7.792784031113678e-07,1.5105667202458917e-13,1.465901276259458e-12,2.0919463661452234e-11,2.2360099639268816e-12,3.650604639842881e-10,2.0444107235886237e-09,0.0071650858021885455,0.0782544817413468,6.873001741161252e-09,7.258673186637448e-10,5.7323597013250305e-12,9.760915007413418e-13,2.225424685448406e-11,2.4349163389925916e-13,8.977503182665425e-11,2.6788582858876686e-13,4.222529541972942e-12,9.759957202354626e-16,6.7986556232927e-17,4.080094932439141e-11,4.0995318660839453e-10,3.4963498138641558e-12,2.0214745955358116e-09,3.7440006158072e-09,1.761503787466182e-09,2.017066590207804e-09,3.1614868648360247e-09,0.0001102279084149907,9.287932022028324e-08,4.80278761639227e-07,1.349236092383675e-08,4.706723110660342e-10,3.476764509504373e-07,3.939782817646428e-12,8.887341892873772e-15,2.824734912836682e-09,2.0328293539370324e-09,1.2703637874712758e-07,1.633034554988673e-08,0.7300433730489121,0.013307077337747487,3.042228665180578e-24,1.148533099769188e-23,1.6936653309312186e-13,5.008362582967147e-14
0.03412637393366413,0.009484375000000001,-0.5949151933762357,116.61128295015988,1682.2534416947233,1.1768085990312602,0.00023796284109747897,7.890100692713814e-05,0.001770782297771913,0.07882520459715403,0.0030903362328983577,0.08806379401349432,2.0763045448113633e-05,8.011625824103698e-07,1.0367751552840361e-13,1.0564678538141139e-12,1.5712308758327276e-11,1.681374269660581e-12,2.8176443599376484e-10,1.6262251624430354e-09,0.006901404365145554,0.0772764407595265,6.498139672593013e-09,5.703144832967577e-10,4.3220699723688535e-12,7.674274168875715e-13,1.7744921155521034e-11,1.6161579662595974e-13,6.218185963191466e-11,1.8701477408151588e-13,3.0512893215577e-12,7.155529328353521e-16,4.906476427014003e-17,2.9412387762493486e-11,3.1519834623841333e-10,2.4776851855813063e-12,1.8057770256148583e-09,3.4305374752709617e-09,1.557902639232987e-09,1.7745679432734167e-09,3.049424346601025e-09,0.00010875802822144771,9.491500949858937e-08,4.856309850085618e-07,1.3194629387321334e-08,4.0819614488857e-10,3.160213444988147e-07,3.6198070946409974e-12,6.580418847962956e-15,2.4564789932297453e-09,1.8363665435380465e-09,1.1593521589296116e-07,1.4746022729979849e-08,0.7303107289742568,0.01331305648089366,1.754057933372445e-24,6.85436601994405e-24,1.2956645691821875e-13,3.6047647492473515e-14
0.03370193790344888,0.009492187500000002,-0.593445257133956,116.2826483717145,1673.729228295839,1.1768085990312602,0.0002297729867764575,7.659423489347466e-05,0.0017543872726261415,0.0805701363489432,0.003026446077718075,0.08737599672351282,2.1291413323630083e-05,8.239805127264811e-07,7.137748953843441e-14,7.634357292667849e-13,1.1838382291010348e-11,1.267563244050247e-12,2.1803745400733515e-10,1.296858626983662e-09,0.006647899320687236,0.07629416011191374,6.144351057307603e-09,4.4962687057925064e-10,3.265756370711663e-12,6.051765636018492e-13,1.4195058944116456e-11,1.0729612516284028e-13,4.313856881939983e-11,1.3075243453459713e-13,2.210187949604623e-12,5.261219258340118e-16,3.573951012462178e-17,2.1273160399586403e-11,2.427474966654253e-10,1.7589859946905333e-12,1.6149529084652431e-09,3.1484029661361126e-09,1.3792143107187449e-09,1.563465179576758e-09,2.939147760206398e-09,0.00010729521566742966,9.700328993580888e-08,4.907028415552045e-07,1.292099578635077e-08,3.539961258747178e-10,2.875826302187917e-07,3.330695565689441e-12,4.8872429766676776e-15,2.1389710532367474e-09,1.6599252526237348e-09,1.058996683755075e-07,1.3321112786341377e-08,0.730575193345819,0.01331897228540699,1.0189488439367278e-24,4.1249831874523916e-24,9.945832071689309e-14,2.6015353901128547e-14
0.033282046057716806,0.009500000000000001,-0.5919279373789336,115.95309081022721,1665.1033312613456,1.1768085990312602,0.00022185422273838644,7.431322658658748e-05,0.001736627465198765,0.08231672300752084,0.002961628709992033,0.08668527452756478,2.182956046522043e-05,8.478013024344181e-07,4.928144063181162e-14,5.531047197573534e-13,8.94687815488295e-12,9.579938384748538e-13,1.6915885036255552e-10,1.036859269240135e-09,0.006404233708180912,0.0753082199281731,5.809963348686729e-09,3.557298918285317e-10,2.472866021438432e-12,4.786701477180953e-13,1.1392210609446005e-11,7.125220439597716e-14,2.9977423353114655e-11,9.154967850446325e-14,1.604779442161663e-12,3.8795988527330147e-16,2.6256164174714103e-17,1.5437845346875357e-11,1.8726550416012896e-10,1.2511354837674972e-12,1.445958734257409e-09,2.894112177132524e-09,1.2222674769066986e-09,1.3794836980702646e-09,2.830734839473748e-09,0.00010583990646636231,9.914809724053231e-08,4.954789294873076e-07,1.2669090488284209e-08,3.069842164960108e-10,2.620200737669141e-07,3.0693771507920553e-12,3.640404710376404e-15,1.8649145800819844e-09,1.501433325224732e-09,9.682407914643669e-08,1.2039630065058083e-08,0.7308367836051705,0.013324825071497017,5.962076613667016e-25,2.5028657160080603e-24,7.661000276401238e-14,1.882639462570895e-14
0.03286666987623794,0.0095078125,-0.5903628817221295,115.6226186608186,1656.375443035791,1.1768085990312602,0.0002141992364452666,7.205956227569234e-05,0.0017175578873354649,0.08406450796639874,0.002895999133377975,0.08599166586636942,2.2377804646910126e-05,8.726994470731834e-07,3.41183648099724e-14,4.0170942403797515e-13,6.781603827557353e-12,7.257848819179738e-13,1.3157189588202249e-10,8.311295242997081e-10,0.006170079155600783,0.0743191825264098,5.493567503678885e-09,2.8246348663106197e-10,1.8764182048364757e-12,3.797526359196529e-13,9.172346799514752e-12,4.732733500127835e-14,2.086630049239551e-11,6.418905214612713e-14,1.1679387418127792e-12,2.868923965249131e-16,1.94401304339316e-17,1.1240250800956795e-11,1.4470686077836626e-10,8.916202747764172e-13,1.296131095184619e-09,2.664573645931549e-09,1.0843047088862554e-09,1.2189508510464109e-09,2.724255800832279e-09,0.00010439248848275495,1.0135360756501515e-07,4.999444617537413e-07,1.2436787842377536e-08,2.662141564841384e-10,2.390299706283948e-07,2.8330894302392033e-12,2.719277632135445e-15,1.6280966403530501e-09,1.359030483044539e-09,8.861335231895054e-08,1.0887119091545185e-08,0.7310955190331027,0.01333061519528262,3.512998187437685e-25,1.5307516303892853e-24,5.921297292243669e-14,1.3660785598215148e-14
0.03245577805695563,0.009515625000000002,-0.5887497592080239,115.29124032045839,1647.5453159147173,1.1768085990312602,0.0002068011053137804,6.983468543246375e-05,0.001697233507775189,0.08581304579894805,0.002829670193275165,0.0852952069092343,2.2936462250477315e-05,8.987550198920417e-07,2.368120991769467e-14,2.9242766726214357e-13,5.1547797064632405e-12,5.511273301794174e-13,1.0259012440157778e-10,6.679323886771928e-10,0.0059451156676461414,0.07332759291719454,5.193954300247352e-09,2.2511875439757835e-10,1.4267373319280806e-12,3.02176712340201e-13,7.408564762718195e-12,3.143696944150096e-14,1.4545973723329353e-11,4.505838941801954e-14,8.518693982893148e-13,2.1272125886464849e-16,1.449536086730415e-17,8.209824433604213e-12,1.1200097008974738e-10,6.365556054062069e-13,1.1631386942419217e-09,2.4570458678687066e-09,9.629268956575027e-10,1.0787092144567332e-09,2.6197737143284204e-09,0.00010295330671111316,1.0362426007389888e-07,5.040853509357832e-07,1.2222181573347561e-08,2.3086224289193392e-10,2.1834127967066715e-07,2.6193492574673533e-12,2.0365646097842387e-15,1.4232228137222731e-09,1.2310476944700316e-09,8.118192033541227e-08,9.850526166950142e-09,0.7313514208271351,0.013336343050045222,2.08365192280605e-25,9.432181800675892e-25,4.591928475370403e-14,9.937875562021375e-15
0.032049336422635986,0.009523437500000002,-0.5870882603059887,114.95896419888909,1638.6127614219395,1.1768085990312602,0.00019965326163890856,6.763990968803029e-05,0.001675709244150036,0.08756190123871391,0.00276275288776012,0.08459593195093545,2.3505840713905244e-05,9.260536390929683e-07,1.64743854937403e-14,2.1331209364514945e-13,3.928255713313326e-12,4.1938042250871185e-13,8.017892595019928e-11,5.381274641065532e-10,0.005729031418220678,0.07233397929318763,4.910067391990526e-09,1.800881132208015e-10,1.0868943988605122e-12,2.41146157160458e-13,6.002476843913861e-12,2.087149379866168e-14,1.0149984819951597e-11,3.165242659344478e-14,6.224666198338863e-13,1.5809107747745638e-16,1.0875973490521206e-17,6.013259927070308e-12,8.681453202196975e-11,4.551008232141979e-13,1.0449398772356432e-09,2.2690980545251037e-09,8.560450078328854e-10,9.560424859381913e-10,2.5173448451288353e-09,0.000101522667737123,1.0596478593598874e-07,5.078882933368003e-07,1.2023560765105662e-08,2.0021099586456673e-10,1.997121439497968e-07,2.4259255808103026e-12,1.5288140967139488e-15,1.2457777119852067e-09,1.11598831672994e-09,7.445280603538628e-08,8.918076919654315e-09,0.7316045121760595,0.013342009067426408,1.2429517483149114e-25,5.848895286905257e-25,3.572148005919234e-14,7.245549156813376e-15
0.031647307809270456,0.009531250000000002,-0.5853780968628919,114.62579872965476,1629.5776495457644,1.1768085990312602,0.0001927494602246458,6.54764249528447e-05,0.0016530399659131763,0.08931064818081623,0.0026953567006224996,0.08389387376287798,2.408622747074403e-05,9.546853772918862e-07,1.1479185578751002e-14,1.5584181392958793e-13,2.9999268639697258e-12,3.196862286938402e-13,6.279240391242359e-11,4.3458308323817137e-10,0.005521522550259473,0.07133885349996799,4.64096563105329e-09,1.44601513086249e-10,8.293476099855422e-13,1.9297002795683427e-13,4.8776646466328526e-12,1.383235757141873e-14,7.08112601530929e-12,2.222915518569913e-14,4.553358902125998e-13,1.1768406323265267e-16,8.203469693150143e-18,4.413585539849624e-12,6.737209434671764e-11,3.2554937476191315e-13,9.397449212830437e-10,2.09857459994458e-09,7.61838132167052e-10,8.486121980722678e-10,2.417018966440501e-09,0.00010010084373017101,1.083802470168401e-07,5.113408512691375e-07,1.1839386338482725e-08,1.7363393393752717e-10,1.8292676521744548e-07,2.250814178000649e-12,1.149649004996456e-15,1.0919070824111908e-09,1.012510890346769e-09,6.835677212827173e-08,8.079162235769759e-09,0.731854818339633,0.013347613718715196,7.439315306720662e-26,3.639707385204878e-25,2.7864477978032795e-14,5.2905366929592626e-15
0.03085423060736714,0.009546875000000002,-0.5818094162633263,113.95681891677107,1611.199582449127,1.1768085990312602,0.00018608374867401395,6.334530253001342e-05,0.00162928051181886,0.09105886867734984,0.002627589979934845,0.0831890638949343,2.4677873233336587e-05,9.847406204629599e-07,7.992370533781092e-15,1.1387489490966566e-13,2.293740081111987e-12,2.43944792814636e-13,4.925069685844662e-11,3.5172346117739633e-10,0.005322292985460607,0.07034271148437683,4.385778863907254e-09,1.1652824443516897e-10,6.333870174206934e-13,1.5480029907101509e-13,3.97473843542867e-12,9.1194966665074e-15,4.926692003459192e-12,1.5570676815896214e-14,3.3297620204516296e-13,8.765266017038082e-17,6.2127202383943714e-18,3.241321288775871e-12,5.2320471062077127e-11,2.325908486984066e-13,8.459824146208267e-10,1.943562683934408e-09,6.787168233957403e-10,7.54403690636331e-10,2.318840076781955e-09,9.868807601180436e-05,1.1087609079481202e-07,5.144315325148741e-07,1.1668267231506749e-08,1.5057867623015757e-10,1.6779260068527266e-07,2.092212983343394e-12,8.648682913533968e-16,9.583181181668968e-10,9.19413465993296e-10,6.283155091803687e-08,7.324236229235635e-09,0.7321023667425083,0.01335315751638691,4.4325723553334244e-26,2.256011817049094e-25,2.1782805967990738e-14,3.863470236447636e-15
0.03007822729180752,0.009562500000000002,-0.5780439312252752,113.28441246946535,1592.4133923108805,1.1768085990312602,0.0001734141019259375,5.917131236826686e-05,0.0015785252642064752,0.09456171281235265,0.0024909001087914722,0.08176748284060235,2.5898572106611805e-05,1.0495076589868253e-06,3.981562168449091e-15,6.215526199976412e-14,1.370648683365936e-12,1.4481619200967107e-13,3.089815662040399e-11,2.344533368815631e-10,0.00494671513993591,0.0683436865657139,3.912961863784475e-09,7.751572704933843e-11,3.7651585951929675e-13,1.0159490102647568e-13,2.6903545310524966e-12,4.124328915699547e-15,2.48535173180957e-12,7.902427220496193e-15,1.8384402347073435e-13,5.0200534161052446e-17,3.69848612280934e-18,1.8043571291484085e-12,3.2173650076550335e-11,1.2318258163968e-13,6.880983091194642e-10,1.6741558185121454e-09,5.411246996580927e-10,5.999183806716702e-10,2.128623279706245e-09,9.588286477455869e-05,1.1613901875855796e-07,5.195153775424173e-07,1.1360426656045004e-08,1.133822052867899e-10,1.418723197661973e-07,1.818711470121044e-12,5.012067948508815e-16,7.426819388961351e-10,7.605592760777484e-10,5.32921339470397e-08,6.03605470409921e-09,0.7325906074453148,0.013364093702019556,1.7141308893952656e-26,9.477825421231735e-26,1.3672937381422188e-14,2.1311214787793394e-15
0.029318937378653487,0.009578125000000002,-0.5740802643288809,112.60864868152565,1573.220592176464,1.1768085990312602,0.00016163086637499942,5.513769322073649e-05,0.0015240536270942832,0.09805783675763956,0.0023539008307831037,0.08033525354419307,2.716847704076743e-05,1.121379696421907e-06,1.9970651896925214e-15,3.4181459998717755e-14,8.27525782468441e-13,8.676725813903712e-14,1.9600565547647657e-11,1.5824814301999607e-10,0.004600760998571662,0.0663461618851463,3.4874864249220717e-09,5.264124517463538e-11,2.2587771536015207e-13,6.76203722780982e-14,1.847704747116484e-12,1.872324470888831e-15,1.2681886087234474e-12,4.036987266925446e-15,1.0275148109283926e-13,2.917010657273203e-17,2.253108846701342e-18,1.0172847607613433e-12,1.996395815239867e-11,6.609141567812069e-14,5.616244565706682e-10,1.448825131843452e-09,4.3339847054509406e-10,4.801695259178881e-10,1.947419856939524e-09,9.311593655572904e-05,1.2179810749161245e-07,5.23047116559092e-07,1.1091661261327181e-08,8.538844231350008e-11,1.20689383498981e-07,1.5935964213631419e-12,2.9293362270411973e-16,5.788386208822334e-10,6.314821845621176e-10,4.542094917687197e-08,4.989873813783475e-09,0.7330682266088434,0.013374794446272627,6.79113622875125e-27,4.0945623684729795e-26,8.718689230130423e-15,1.192266516522294e-15
